Id,Sales
20858,-304.739374156195
20859,-444.95225083084557
20860,-1102.216711726634
20861,-595.6701001736435
20862,-513.6719015272758
20863,-460.1141717273238
20864,-230.50194323453255
20865,-809.06080971373
20866,-959.3277211077963
20867,228.81355032713918
20868,174.25533601327936
20869,-940.5021373221632
20870,-85.54807298590364
20871,404.7768116700919
20872,634.8507051687848
20873,-92.28317342612563
20874,-1565.391536583913
20875,-144.2127209463955
20876,-439.4926950068298
20877,-384.31687181050984
20878,-261.99024436984735
20879,379.2293498328876
20880,415.84397965264526
20881,-555.8859117798819
20882,207.76760911718586
20883,-328.91583777756335
20884,58.20754338798602
20885,-607.9654875201828
20886,-76.14691163234492
20887,93.78493274794482
20888,-39.4586982158775
20889,291.3480773780893
20890,-2053.1731980380546
20891,-1359.7247097537709
20892,-427.1748783589352
20893,-588.5476783964623
20894,679.346251489945
20895,16.41553097532968
20896,-383.52011533691757
20897,222.50030431701168
20898,-1038.451412616275
20899,-1350.453778889731
20900,-991.5256428886759
20901,183.76349545981248
20902,-877.0158564261068
20903,90.4965806203752
20904,-891.9869274872676
20905,-1440.187160942634
20906,-1745.4001604866553
20907,-702.6557451726088
20908,-426.149842077815
20909,95.91368712724788
20910,-587.5349753628905
20911,-578.0096354157027
20912,90.1864281265061
20913,-823.7995568094458
20914,206.4128162149889
20915,384.01284291745833
20916,-336.583991417772
20917,13.26567691543198
20918,-657.3866460924298
20919,-365.64462184207053
20920,-564.6337408560469
20921,231.13283186958543
20922,-621.7460846912497
20923,-495.89022675970915
20924,-729.5641378538132
20925,-156.83195642797673
20926,823.9319527877784
20927,-555.3394055036363
20928,-1698.9206822284789
20929,-399.91972064782584
20930,-520.9724383446315
20931,-911.2885172643234
20932,-459.9151188482882
20933,563.1900051616468
20934,-922.3081305388882
20935,39.340385085326794
20936,-179.9605529192749
20937,586.4401845281945
20938,183.4485674177648
20939,-674.2934633792553
20940,-82.34666308305688
20941,-536.5429052366405
20942,-784.586254367316
20943,-209.650465788248
20944,568.636424642925
20945,-635.1373527873844
20946,-397.91338809142536
20947,-53.71667811297735
20948,-281.9849913410896
20949,-1004.7324285470646
20950,-243.07778289392633
20951,846.8124789115292
20952,279.79615540294503
20953,-115.48978487865966
20954,-36.498374620629264
20955,-1290.315946021071
20956,113.8657543142859
20957,-6.537345420376052
20958,15.813940973696786
20959,-18.81426157756392
20960,-1215.6872930143877
20961,607.7909290444176
20962,-34.05960398681956
20963,-515.0108332994862
20964,-648.2304431125604
20965,-756.2097463163253
20966,233.948598330779
20967,-406.3557254940157
20968,210.5774384103736
20969,-443.33883259575754
20970,-19.14778987783273
20971,-1495.1596002822907
20972,-516.6248251739951
20973,904.3783420728575
20974,-1115.0727742431138
20975,-327.86994970349514
20976,-387.41575800786484
20977,-179.36236173121057
20978,-636.8001040126658
20979,-730.5803974517944
20980,455.0694145685261
20981,42.823107760159324
20982,170.83939930801952
20983,-262.93953156544404
20984,209.7185567875031
20985,-331.3941608494408
20986,-328.8944983911077
20987,-262.2657060197404
20988,-399.34258202650676
20989,-991.7397251205377
20990,-879.323665180136
20991,-312.35131113316015
20992,804.3898933655014
20993,-1274.4242984173272
20994,-777.4898758198415
20995,-828.8995554444715
20996,-952.0033782544753
20997,-276.9676828285796
20998,-1122.2322531268821
20999,-466.04003903655
21000,-173.6934275185839
21001,320.86346045326815
21002,565.2806913948837
21003,-603.096436115992
21004,-240.10759270063943
21005,243.917935189706
21006,-421.83125506187366
21007,25.424337306011232
21008,-1080.7120023898542
21009,-119.77346593584217
21010,-332.47030840295895
21011,-599.7617554346958
21012,-828.5599609073272
21013,-1364.8360664493296
21014,-640.243890911808
21015,289.0997550320024
21016,-485.78000405902094
21017,-1090.7090460328084
21018,-1694.924939478593
21019,-162.09002140541824
21020,-411.7757575619347
21021,-466.2195308113346
21022,148.41528938946954
21023,-105.72116445308875
21024,185.58207583376816
21025,135.4002427075005
21026,150.22317138822632
21027,-59.86503147158098
21028,-299.0235449209137
21029,-365.0768622252824
21030,-1384.4836755250433
21031,13.167986122060904
21032,-625.5740379105364
21033,-480.8471639512314
21034,-1156.9988175064523
21035,-257.7008269184563
21036,-260.61219038913487
21037,10.499931811736703
21038,-781.8896901777754
21039,-203.3832256596728
21040,3.6312594323693617
21041,-984.0124579380104
21042,-810.9997109562094
21043,-2314.1284248008587
21044,-227.37801767645735
21045,-196.3581504922102
21046,-709.6784110545038
21047,-393.81697162317994
21048,13.900595367416367
21049,108.63252075327452
21050,-205.2152005141054
21051,153.25491309137064
21052,-296.69279059005044
21053,-921.188845300922
21054,-159.20716781395603
21055,-723.262479359987
21056,-1693.2648269946476
21057,1285.4657099898843
21058,-1154.3511273955683
21059,-1013.6223481077747
21060,-1229.535407545289
21061,218.10657053693876
21062,-508.7910331510155
21063,68.93865905681879
21064,368.3630703755166
21065,227.45015283362946
21066,-422.4201532913202
21067,832.3364013066214
21068,-1584.8688894795177
21069,17.875213845629386
21070,-389.36791032096585
21071,659.3443627079131
21072,-155.54617234810826
21073,-1077.46485908418
21074,135.04341030575958
21075,-1379.3945760390136
21076,-126.18506959516748
21077,-867.5740957425372
21078,-580.9666892662522
21079,-1490.6700687189357
21080,-942.1754435127882
21081,-73.19681315977337
21082,52.32924512773394
21083,-783.3244197332681
21084,-1618.313673905561
21085,569.0059631578379
21086,-904.4555539389041
21087,-439.2407525731917
21088,241.59469553525585
21089,-328.81826171207643
21090,-562.1135707884183
21091,535.8869485588964
21092,-743.9853181661455
21093,-672.8860390601952
21094,-712.2920269837892
21095,-1982.8734575568876
21096,469.27811883937477
21097,-464.9416342735028
21098,-276.90762278121645
21099,-1418.3496260138759
21100,-416.367712443883
21101,-650.3848033215118
21102,-484.00636833368895
21103,-1017.019096574407
21104,93.62315209027906
21105,651.2128518255114
21106,30.297461550090077
21107,-244.49074283339763
21108,-369.046848565172
21109,-246.26386228325083
21110,-753.9281528838291
21111,1116.7722383913297
21112,333.5950718973943
21113,-618.124125387991
21114,-556.3875594534169
21115,-120.55006615428421
21116,-184.8903527381339
21117,-519.7144470947034
21118,-569.062581368676
21119,-480.4841649257163
21120,-293.9466352725772
21121,-769.2489718998833
21122,65.73113989413996
21123,-228.21011033837405
21124,-944.2974504584035
21125,-68.73147483899261
21126,-159.11773742824522
21127,-330.04556325298904
21128,-846.6579404515517
21129,-1178.049089694033
21130,-111.89484399212299
21131,-303.71671847867134
21132,31.519887155925446
21133,-146.64693114680944
21134,-197.91675748063582
21135,700.4409807326418
21136,-163.65803608034582
21137,12.641973114125246
21138,24.62841260957924
21139,-1515.9352139151677
21140,1715.1784265106103
21141,-903.3582390907566
21142,-31.49851908749871
21143,378.457948221697
21144,-978.3079580812908
21145,17.02839299158231
21146,-530.3622846606139
21147,218.3918414209284
21148,382.18542849642154
21149,-1074.1913283651468
21150,45.21591553537327
21151,-896.3733186827536
21152,341.5312298750249
21153,782.7474532037752
21154,-829.423058779941
21155,674.8134675142576
21156,-868.1631660638101
21157,-130.58092584109755
21158,-432.851958251338
21159,522.9493145167713
21160,624.8441964753865
21161,-205.0668573598731
21162,-1500.0232594759257
21163,278.82372185671693
21164,-864.9797540977926
21165,-1100.696337805608
21166,-430.90755007041844
21167,-1223.1061716442653
21168,-940.8028391065739
21169,-1078.5789815673586
21170,-795.0186329667546
21171,-510.17075068604845
21172,-73.86375503242682
21173,-294.26750048263074
21174,-2244.9619663595267
21175,240.40562706174302
21176,-588.3625075914114
21177,-552.9349385071936
21178,-1356.9242021011719
21179,-1152.638469540673
21180,266.13349849680526
21181,160.07416643463156
21182,-551.2050141057305
21183,-55.03345306255733
21184,-1078.901137466109
21185,-931.310368698201
21186,-1132.0612204195265
21187,-1002.3211926054558
21188,173.9727612345677
21189,905.9629636090187
21190,-484.55884045991144
21191,-706.4150911171616
21192,78.79017037870281
21193,187.59988117858572
21194,-219.3355069502008
21195,-515.9992713855561
21196,-401.5371543588598
21197,-690.5095614394331
21198,-144.67521772945733
21199,-51.37338976076844
21200,-428.64190381382184
21201,-572.9831773544303
21202,-538.1410072991918
21203,-945.60683980044
21204,-112.83578473414634
21205,-156.69695039027923
21206,-476.59833148886565
21207,85.03212734980394
21208,613.0269375861274
21209,-398.36320744328634
21210,971.3099013305504
21211,-338.58914801335976
21212,-283.7013778522205
21213,-799.3027442535027
21214,379.59091475985053
21215,-1432.161371805495
21216,274.4732691709473
21217,-711.9142854251583
21218,-46.95972201082091
21219,-770.0236719377438
21220,324.23000680439264
21221,-122.78444906244438
21222,-144.91981757850857
21223,69.3242451345299
21224,-501.9448761189166
21225,492.3071602091841
21226,288.403213365233
21227,1358.962457691343
21228,438.60100120908663
21229,-883.3510154621108
21230,-98.31233885406175
21231,-134.44197805496742
21232,-400.65759303486766
21233,-564.6200882378306
21234,-672.9221209797669
21235,-707.4262453242973
21236,106.35937416125027
21237,74.60101075709119
21238,2.6391787359770698
21239,-461.31502849093516
21240,-1213.1620175559135
21241,-1097.5168839515945
21242,-1119.6521377397744
21243,-2021.2735687560178
21244,-2035.3821155839858
21245,719.7153226372072
21246,-773.7243345695434
21247,-1276.2622391217367
21248,-528.3453110929566
21249,-329.53152496796366
21250,-2096.0605462428566
21251,-585.7335181256472
21252,-645.6081078640781
21253,76.0800252758736
21254,122.43871658349696
21255,-652.075203966878
21256,-50.767296689681864
21257,-223.28423994954787
21258,154.40256479869794
21259,-33.071165900749676
21260,-281.48850642234225
21261,-145.05482361620605
21262,-677.5784095227636
21263,17.2376709932946
21264,-518.3407527735893
21265,1303.4057092376063
21266,-522.284466428004
21267,108.73941845935028
21268,363.4204783975726
21269,-753.8680354725237
21270,-1041.255247377515
21271,-765.9125703003245
21272,-335.9623957413369
21273,-304.011425731134
21274,-622.522735103141
21275,236.93146595526673
21276,-1376.7144179369095
21277,353.31645100262955
21278,-490.215613516816
21279,-1292.333894775744
21280,540.6909492527626
21281,-817.544707292361
21282,59.14650507400743
21283,-506.0977387061738
21284,-711.9597176672897
21285,535.3568483700872
21286,-161.12280797791988
21287,-768.4549975774822
21288,24.824210084901512
21289,-445.68169071840083
21290,-1676.906695813867
21291,-1252.0416913108759
21292,392.5169039217323
21293,-373.3872051971347
21294,290.4958786544717
21295,-393.47878250261675
21296,1069.7880721706877
21297,-476.9436050562764
21298,-319.8288443938197
21299,-201.37078384344022
21300,-967.5584142460633
21301,-283.36393446290435
21302,-2585.087464151783
21303,-317.575961614337
21304,-704.5550652950494
21305,-1700.589514031621
21306,40.555296014749004
21307,-147.50902515043668
21308,-414.30892056244556
21309,-34.205279717744894
21310,282.22764081610995
21311,-1014.638034066335
21312,-354.8835765364548
21313,-1223.2977672108298
21314,-782.2863044733524
21315,-721.427578944508
21316,166.03863967688113
21317,-585.651258232697
21318,-411.1345147353354
21319,109.58023761095669
21320,-731.6276909424437
21321,-802.4167458495972
21322,-391.60263741277856
21323,-49.674556615915584
21324,-440.5152646384404
21325,-239.3563545150918
21326,-222.7864356601326
21327,-1679.145151561915
21328,-2028.3323165574843
21329,-161.41017264579563
21330,-500.0243887018466
21331,-879.2948111172672
21332,-887.3548465278308
21333,-2029.4779892088097
21334,297.5303041444942
21335,-194.94848897940878
21336,216.44901074841619
21337,-429.33422923084794
21338,-509.72073056039017
21339,217.27634220313982
21340,-155.63428336315113
21341,-811.9318176511515
21342,245.3997031777085
21343,-1414.3252012929474
21344,1424.8869355817883
21345,112.7148902262018
21346,-322.6432914843453
21347,-342.13211716836724
21348,-704.578986058899
21349,-573.9409830954266
21350,-20.766026684055895
21351,-1937.8397800950263
21352,-27.80304789245774
21353,398.95933352943564
21354,-302.10459093228025
21355,94.48798522214089
21356,-715.2709364962731
21357,-110.01869890228483
21358,-58.68267457929212
21359,-1407.2617496482299
21360,-60.905728108890465
21361,-199.29426650389848
21362,148.82564234917592
21363,-348.04223807549107
21364,159.8821980024435
21365,-132.86533010675603
21366,-661.898434865314
21367,-300.7933085801549
21368,283.9400118512949
21369,720.0687992483362
21370,835.3823119034607
21371,306.8646795284802
21372,-294.60976244308205
21373,-1858.0804961082436
21374,-791.9053771019072
21375,467.78496410886834
21376,-674.0028002847097
21377,-3224.7268538418975
21378,-459.0622891213077
21379,244.24327478724214
21380,-719.2036362738073
21381,-482.18655463497845
21382,-955.5338994340502
21383,139.25805385864254
21384,726.7698255069595
21385,157.2015523068316
21386,992.3900027680155
21387,-704.0617353931168
21388,-997.5839635401768
21389,-1072.443449049811
21390,34.264780466672754
21391,-808.9920303471698
21392,686.5586199283157
21393,384.6268952355092
21394,-1194.359608802883
21395,-623.5474845645509
21396,-234.64912679152332
21397,-2120.8380979313642
21398,77.88924098628388
21399,-602.3680287793943
21400,-205.0574496733711
21401,0.0
21402,0.0
21403,0.0
21404,0.0
21405,0.0
21406,0.0
21407,0.0
21408,0.0
21409,0.0
21410,0.0
21411,0.0
21412,0.0
21413,0.0
21414,0.0
21415,0.0
21416,0.0
21417,0.0
21418,0.0
21419,0.0
21420,0.0
21421,0.0
21422,0.0
21423,0.0
21424,0.0
21425,0.0
21426,0.0
21427,0.0
21428,0.0
21429,0.0
21430,0.0
21431,0.0
21432,0.0
21433,0.0
21434,0.0
21435,0.0
21436,0.0
21437,0.0
21438,0.0
21439,0.0
21440,0.0
21441,0.0
21442,0.0
21443,0.0
21444,0.0
21445,0.0
21446,0.0
21447,0.0
21448,0.0
21449,0.0
21450,0.0
21451,0.0
21452,0.0
21453,0.0
21454,0.0
21455,0.0
21456,0.0
21457,0.0
21458,0.0
21459,0.0
21460,0.0
21461,0.0
21462,0.0
21463,0.0
21464,0.0
21465,0.0
21466,0.0
21467,0.0
21468,0.0
21469,0.0
21470,0.0
21471,0.0
21472,0.0
21473,0.0
21474,0.0
21475,0.0
21476,0.0
21477,0.0
21478,0.0
21479,0.0
21480,0.0
21481,0.0
21482,0.0
21483,0.0
21484,0.0
21485,0.0
21486,0.0
21487,0.0
21488,0.0
21489,0.0
21490,0.0
21491,0.0
21492,-1754.6661580516757
21493,0.0
21494,0.0
21495,0.0
21496,0.0
21497,0.0
21498,0.0
21499,0.0
21500,0.0
21501,0.0
21502,0.0
21503,0.0
21504,0.0
21505,0.0
21506,0.0
21507,0.0
21508,0.0
21509,0.0
21510,0.0
21511,0.0
21512,0.0
21513,0.0
21514,0.0
21515,0.0
21516,0.0
21517,0.0
21518,0.0
21519,0.0
21520,0.0
21521,0.0
21522,0.0
21523,0.0
21524,0.0
21525,0.0
21526,0.0
21527,0.0
21528,0.0
21529,0.0
21530,0.0
21531,0.0
21532,0.0
21533,0.0
21534,0.0
21535,0.0
21536,0.0
21537,0.0
21538,0.0
21539,0.0
21540,0.0
21541,0.0
21542,0.0
21543,0.0
21544,0.0
21545,0.0
21546,0.0
21547,0.0
21548,0.0
21549,0.0
21550,0.0
21551,0.0
21552,0.0
21553,0.0
21554,0.0
21555,0.0
21556,0.0
21557,0.0
21558,0.0
21559,0.0
21560,-1476.1808547712903
21561,0.0
21562,0.0
21563,0.0
21564,0.0
21565,0.0
21566,0.0
21567,0.0
21568,0.0
21569,0.0
21570,0.0
21571,0.0
21572,0.0
21573,0.0
21574,0.0
21575,0.0
21576,0.0
21577,0.0
21578,0.0
21579,0.0
21580,0.0
21581,0.0
21582,0.0
21583,0.0
21584,0.0
21585,0.0
21586,0.0
21587,0.0
21588,0.0
21589,0.0
21590,0.0
21591,0.0
21592,0.0
21593,0.0
21594,0.0
21595,0.0
21596,0.0
21597,0.0
